Date,Entity,AlgoBalance,AlgoBalanceDelta
2023-07-03,Coinbase,1018687317.248678,-2123486.269124
2023-07-04,Coinbase,1016500069.898911,-2187247.349767
2023-07-05,Coinbase,1018990359.227818,2490289.328907
2023-07-06,Coinbase,1020792525.787607,1802166.559789
2023-07-07,Coinbase,1023053135.838045,2260610.050438
2023-07-08,Coinbase,1022000852.106754,-1052283.731291
2023-07-09,Coinbase,1023875897.579874,1875045.47312
2023-07-10,Coinbase,1023019964.57582,-855933.004054
2023-07-11,Coinbase,1025443560.552585,2423595.976765
2023-07-12,Coinbase,1021765629.448414,-3677931.104171
2023-07-13,Coinbase,1024274392.565639,2508763.117225
2023-07-14,Coinbase,1022757402.130403,-1516990.435236
2023-07-15,Coinbase,1023458693.104068,701290.973665
2023-07-16,Coinbase,1021974066.115743,-1484626.988325
2023-07-17,Coinbase,1018124393.680223,-3849672.43552
2023-07-18,Coinbase,1020153590.811857,2029197.131634
2023-07-19,Coinbase,1021879685.660747,1726094.84889
2023-07-20,Coinbase,1021828889.183059,-50796.477688
2023-07-21,Coinbase,1023175511.155828,1346621.972769
2023-07-22,Coinbase,1020750423.38812,-2425087.767708
2023-07-23,Coinbase,1021653830.509548,903407.121428
2023-07-24,Coinbase,1024117011.098763,2463180.589215
2023-07-25,Coinbase,1022230861.69176,-1886149.407003
2023-07-26,Coinbase,1024878612.392384,2647750.700624
2023-07-27,Coinbase,1011713122.418433,-13165489.973951
2023-07-28,Coinbase,1021111435.900178,9398313.481745
2023-07-29,Coinbase,1015829935.344565,-5281500.555613
2023-07-30,Coinbase,1013524817.521009,-2305117.823556
2023-07-31,Coinbase,1021141858.849748,7617041.328739
2023-08-01,Coinbase,1022507625.943572,1365767.093824
2023-08-02,Coinbase,1022787333.992156,279708.048584
2023-08-03,Coinbase,1023440706.084686,653372.09253
2023-08-04,Coinbase,1021269251.984582,-2171454.100104
2023-08-05,Coinbase,1020188260.437062,-1080991.54752
2023-08-06,Coinbase,1020472373.850755,284113.413693
2023-08-07,Coinbase,1023758543.339327,3286169.488572
2023-08-08,Coinbase,1020795101.350193,-2963441.989134
2023-08-09,Coinbase,1017303187.665736,-3491913.684457
2023-08-10,Coinbase,1015995440.382116,-1307747.28362
2023-08-11,Coinbase,1015668333.897743,-327106.484373
2023-08-12,Coinbase,1016571760.094523,903426.19678
2023-08-13,Coinbase,1017760300.371173,1188540.27665
2023-08-14,Coinbase,1017098732.530256,-661567.840917
2023-08-15,Coinbase,1021138998.821072,4040266.290816
2023-08-16,Coinbase,1025816958.939217,4677960.118145
2023-08-17,Coinbase,1025691412.552343,-125546.386874
2023-08-18,Coinbase,1026555073.645262,863661.092919
2023-08-19,Coinbase,1026251980.893157,-303092.752105
2023-08-20,Coinbase,1026905200.881094,653219.987937
2023-08-21,Coinbase,1025586639.957389,-1318560.923705
2023-08-22,Coinbase,1026022429.700105,435789.742716
2023-08-23,Coinbase,1024888890.313948,-1133539.386157
2023-08-24,Coinbase,1025587239.926353,698349.612405
2023-08-25,Coinbase,1025704685.754397,117445.828044
2023-08-26,Coinbase,1025919448.497841,214762.743444
2023-08-27,Coinbase,1025603208.636247,-316239.861594
2023-08-28,Coinbase,1026974989.335568,1371780.699321
2023-08-29,Coinbase,1027537394.66744,562405.331872
2023-08-30,Coinbase,1027730033.732019,192639.064579
2023-08-31,Coinbase,1028609521.034737,879487.302718
2023-09-01,Coinbase,1027677091.954626,-932429.080111
2023-09-02,Coinbase,1027900006.832358,222914.877732
2023-09-03,Coinbase,1028013326.946856,113320.114498
2023-09-04,Coinbase,1027194866.400919,-818460.545937
2023-09-05,Coinbase,1026750576.425264,-444289.975655
2023-09-06,Coinbase,1027213563.431456,462987.006192
2023-09-07,Coinbase,1026852571.656649,-360991.774807
2023-09-08,Coinbase,1026480878.129108,-371693.527541
2023-09-09,Coinbase,1025795214.097411,-685664.031697
2023-09-10,Coinbase,1026991217.969546,1196003.872135
2023-09-11,Coinbase,1027838312.907376,847094.93783
2023-09-12,Coinbase,1028966020.925418,1127708.018042
2023-09-13,Coinbase,1030344553.492719,1378532.567301
2023-09-14,Coinbase,1029649387.225434,-695166.267285
2023-09-15,Coinbase,1029982831.233745,333444.008311
2023-09-16,Coinbase,1029962829.908697,-20001.325048
2023-09-17,Coinbase,1029688996.642255,-273833.266442
2023-09-18,Coinbase,1024977579.32146,-4711417.320795
2023-09-19,Coinbase,1029195823.139131,4218243.817671
2023-09-20,Coinbase,1029315842.766324,120019.627193
2023-09-21,Coinbase,1027185296.450638,-2130546.315686
2023-09-22,Coinbase,1028600009.341542,1414712.890904
2023-09-23,Coinbase,1025313754.411721,-3286254.929821
2023-09-24,Coinbase,1026465633.785884,1151879.374163
2023-09-25,Coinbase,1025491549.2381,-974084.547784
2023-09-26,Coinbase,1022627966.000569,-2863583.237531
2023-09-27,Coinbase,1024193883.639504,1565917.638935
2023-09-28,Coinbase,1024014440.070346,-179443.569158
2023-09-29,Coinbase,1024165870.377441,151430.307095
2023-09-30,Coinbase,1024188856.844587,22986.467146
2023-10-01,Coinbase,1023470922.365732,-717934.478855
2023-10-02,Coinbase,1024416775.31351,945852.947778
2023-10-03,Coinbase,1025931797.296643,1515021.983133
2023-10-04,Coinbase,1025035045.081083,-896752.21556
2023-10-05,Coinbase,1018140931.323636,-6894113.757447
2023-10-06,Coinbase,1017891948.968671,-248982.354965
2023-10-07,Coinbase,1018133277.393027,241328.424356
2023-10-08,Coinbase,1018019682.853195,-113594.539832
2023-10-09,Coinbase,1017225984.288647,-793698.564548
2023-10-10,Coinbase,1022389790.287468,5163805.998821
2023-10-11,Coinbase,1021027182.162379,-1362608.125089
2023-10-12,Coinbase,1020316444.762765,-710737.399614
2023-10-13,Coinbase,1016403384.203891,-3913060.558874
2023-10-14,Coinbase,1015823219.823895,-580164.379996
2023-10-15,Coinbase,1015856429.062615,33209.23872
2023-10-16,Coinbase,1028163133.762432,12306704.699817
2023-10-17,Coinbase,1028104107.430045,-59026.332387
2023-10-18,Coinbase,1028199034.841835,94927.41179
2023-10-19,Coinbase,1029793059.204671,1594024.362836
2023-10-20,Coinbase,1031933808.051255,2140748.846584
2023-10-21,Coinbase,1029420467.790821,-2513340.260434
2023-10-22,Coinbase,1029829379.24332,408911.452499
2023-10-23,Coinbase,1031350047.804436,1520668.561116
2023-10-24,Coinbase,1026473941.118781,-4876106.685655
2023-10-25,Coinbase,1024783966.745058,-1689974.373723
2023-10-26,Coinbase,1023827212.688798,-956754.05626
2023-10-27,Coinbase,1023620286.428196,-206926.260602
2023-10-28,Coinbase,1023719409.704261,99123.276065
2023-10-29,Coinbase,1023460330.916885,-259078.787376
2023-10-30,Coinbase,1025996915.090289,2536584.173404
2023-10-31,Coinbase,1023965496.30646,-2031418.783829
2023-11-01,Coinbase,1024457277.161257,491780.854797
2023-11-02,Coinbase,1020944378.849286,-3512898.311971
2023-11-03,Coinbase,1022317083.035815,1372704.186529
2023-11-04,Coinbase,1021841859.354418,-475223.681397
2023-11-05,Coinbase,1020007154.017087,-1834705.337331
2023-11-06,Coinbase,1019630133.155263,-377020.861824
2023-11-07,Coinbase,1018961565.542884,-668567.612379
2023-11-08,Coinbase,1019441103.463645,479537.920761
2023-11-09,Coinbase,1018545825.177947,-895278.285698
2023-11-10,Coinbase,1019097570.455409,551745.277462
2023-11-11,Coinbase,1018906781.765232,-190788.690177
2023-11-12,Coinbase,1017381574.045498,-1525207.719734
2023-11-13,Coinbase,1015133288.363623,-2248285.681875
2023-11-14,Coinbase,1011300626.475594,-3832661.888029
2023-11-15,Coinbase,1012365636.383862,1065009.908268
2023-11-16,Coinbase,1012934566.318874,568929.935012
2023-11-17,Coinbase,1015372263.056698,2437696.737824
2023-11-18,Coinbase,1016428468.20136,1056205.144662
2023-11-19,Coinbase,1018009515.355885,1581047.154525
2023-11-20,Coinbase,1016753996.265792,-1255519.090093
2023-11-21,Coinbase,1017078684.083254,324687.817462
2023-11-22,Coinbase,1019308286.501479,2229602.418225
2023-11-23,Coinbase,1017132933.894262,-2175352.607217
2023-11-24,Coinbase,1016194936.538571,-937997.355691
2023-11-25,Coinbase,1017557842.097262,1362905.558691
2023-11-26,Coinbase,1017829176.923989,271334.826727
2023-11-27,Coinbase,1017698910.933118,-130265.990871
2023-11-28,Coinbase,1015940005.250536,-1758905.682582
2023-11-29,Coinbase,1008373053.745591,-7566951.504945
2023-11-30,Coinbase,1011977428.219114,3604374.473523
2023-12-01,Coinbase,1015059992.543506,3082564.324392
2023-12-02,Coinbase,1014415913.944394,-644078.599112
2023-12-03,Coinbase,1012877333.230122,-1538580.714272
2023-12-04,Coinbase,1013225089.949379,347756.719257
2023-12-05,Coinbase,1014715284.220797,1490194.271418
2023-12-06,Coinbase,1011582343.787814,-3132940.432983
2023-12-07,Coinbase,1013185672.369327,1603328.581513
2023-12-08,Coinbase,1010753089.73344,-2432582.635887
2023-12-09,Coinbase,1007642979.077509,-3110110.655931
2023-12-10,Coinbase,1006202065.894486,-1440913.183023
2023-12-11,Coinbase,1002916735.136545,-3285330.757941
2023-12-12,Coinbase,1007675307.009233,4758571.872688
2023-12-13,Coinbase,1006514828.449036,-1160478.560197
2023-12-14,Coinbase,1006997131.001108,482302.552072
2023-12-15,Coinbase,1004915760.251747,-2081370.749361
2023-12-16,Coinbase,1006963733.505207,2047973.25346
2023-12-17,Coinbase,1005396503.770783,-1567229.734424
2023-12-18,Coinbase,1003161379.440921,-2235124.329862
2023-12-19,Coinbase,1001568735.189436,-1592644.251485
2023-12-20,Coinbase,1003397567.77197,1828832.582534
2023-12-21,Coinbase,996146753.141983,-7250814.629987
2023-12-22,Coinbase,1000189636.982798,4042883.840815
2023-12-23,Coinbase,997158428.666499,-3031208.316299
2023-12-24,Coinbase,996047965.006177,-1110463.660322
2023-12-25,Coinbase,995632291.609619,-415673.396558
2023-12-26,Coinbase,997473473.853262,1841182.243643
2023-12-27,Coinbase,1000086143.819793,2612669.966531
2023-12-28,Coinbase,1000016562.212051,-69581.607742
2023-12-29,Coinbase,997536010.372329,-2480551.839722
2023-12-30,Coinbase,997148642.406509,-387367.96582
2023-12-31,Coinbase,997467873.339601,319230.933092
2024-01-01,Coinbase,1000196719.003118,2728845.663517
2024-01-02,Coinbase,994897797.27336,-5298921.729758
2024-01-03,Coinbase,1002122870.549248,7225073.275888
2024-01-04,Coinbase,1001260353.711748,-862516.8375
2024-01-05,Coinbase,999872297.395414,-1388056.316334
2024-01-06,Coinbase,1000015068.653043,142771.257629
2024-01-07,Coinbase,998423131.856597,-1591936.796446
2024-01-08,Coinbase,1002908904.634558,4485772.777961
2024-01-09,Coinbase,1001435425.384601,-1473479.249957
2024-01-10,Coinbase,1002465197.912855,1029772.528254
2024-01-11,Coinbase,1000329335.873139,-2135862.039716
2024-01-12,Coinbase,999633256.865405,-696079.007734
2024-01-13,Coinbase,999357183.715651,-276073.149754
2024-01-14,Coinbase,997820336.204643,-1536847.511008
2024-01-15,Coinbase,1000621125.951121,2800789.746478
2024-01-16,Coinbase,1002664473.468147,2043347.517026
2024-01-17,Coinbase,1002471895.739381,-192577.728766
2024-01-18,Coinbase,1002694527.369138,222631.629757
2024-01-19,Coinbase,1003622510.180842,927982.811704
2024-01-20,Coinbase,1003940525.828416,318015.647574
2024-01-21,Coinbase,1002404091.605684,-1536434.222732
2024-01-22,Coinbase,1002471633.983061,67542.377377
2024-01-23,Coinbase,1006566563.804958,4094929.821897
2024-01-24,Coinbase,1006126249.846277,-440313.958681
2024-01-25,Coinbase,1004674689.174821,-1451560.671456
2024-01-26,Coinbase,1002666201.621602,-2008487.553219
2024-01-27,Coinbase,1005287165.773551,2620964.151949
2024-01-28,Coinbase,1005099762.925875,-187402.847676
2024-01-29,Coinbase,1005400987.265098,301224.339223
2024-01-30,Coinbase,1005822797.924644,421810.659546
2024-01-31,Coinbase,1004945910.210887,-876887.713757
2024-02-01,Coinbase,1004730565.44172,-215344.769167
2024-02-02,Coinbase,1005095690.393253,365124.951533
2024-02-03,Coinbase,1004121879.420505,-973810.972748
2024-02-04,Coinbase,1003898733.473328,-223145.947177
2024-02-05,Coinbase,1003459075.839802,-439657.633526
2024-02-06,Coinbase,1003486478.475158,27402.635356
2024-02-07,Coinbase,1006033398.395944,2546919.920786
2024-02-08,Coinbase,1004856481.412018,-1176916.983926
2024-02-09,Coinbase,1003355494.657072,-1500986.754946
2024-02-10,Coinbase,1002454017.099336,-901477.557736
2024-02-11,Coinbase,1000941372.776951,-1512644.322385
2024-02-12,Coinbase,1002076478.527412,1135105.750461
2024-02-13,Coinbase,1003657108.235696,1580629.708284
2024-02-14,Coinbase,1004476525.391923,819417.156227
2024-02-15,Coinbase,1003437102.366794,-1039423.025129
2024-02-16,Coinbase,1001642769.200927,-1794333.165867
2024-02-17,Coinbase,1001039368.890406,-603400.310521
2024-02-18,Coinbase,1001288741.529308,249372.638902
2024-02-19,Coinbase,1002631104.425871,1342362.896563
2024-02-20,Coinbase,1000222150.27476,-2408954.151111
2024-02-21,Coinbase,1000676303.010348,454152.735588
2024-02-22,Coinbase,999648947.012284,-1027355.998064
2024-02-23,Coinbase,998354364.311887,-1294582.700397
2024-02-24,Coinbase,998322669.467104,-31694.844783
2024-02-25,Coinbase,1002506802.293613,4184132.826509
2024-02-26,Coinbase,1000575513.424637,-1931288.868976
2024-02-27,Coinbase,999440924.593275,-1134588.831362
2024-02-28,Coinbase,999832858.324531,391933.731256
2024-02-29,Coinbase,995674196.157711,-4158662.16682
2024-03-01,Coinbase,998787155.361347,3112959.203636
2024-03-02,Coinbase,999746086.499964,958931.138617
2024-03-03,Coinbase,997695885.878454,-2050200.62151
2024-03-04,Coinbase,996154615.201262,-1541270.677192
2024-03-05,Coinbase,999686590.708936,3531975.507674
2024-03-06,Coinbase,994681997.769748,-5004592.939188
2024-03-07,Coinbase,997021542.233556,2339544.463808
2024-03-08,Coinbase,997301293.250543,279751.016987
2024-03-09,Coinbase,997789149.44314,487856.192597
2024-03-10,Coinbase,998003858.563561,214709.120421
2024-03-11,Coinbase,996643018.359732,-1360840.203829
2024-03-12,Coinbase,997748962.257161,1105943.897429
2024-03-13,Coinbase,996172882.112973,-1576080.144188
2024-03-14,Coinbase,995057602.806836,-1115279.306137
2024-03-15,Coinbase,996173941.334154,1116338.527318
2024-03-16,Coinbase,998180273.779458,2006332.445304
2024-03-17,Coinbase,999073705.70521,893431.925752
2024-03-18,Coinbase,998220005.671768,-853700.033442
2024-03-19,Coinbase,999247268.770709,1027263.098941
2024-03-20,Coinbase,999221055.634571,-26213.136138
2024-03-21,Coinbase,997990509.522743,-1230546.111828
2024-03-22,Coinbase,997960781.977629,-29727.545114
2024-03-23,Coinbase,997020773.084071,-940008.893558
2024-03-24,Coinbase,996921933.549002,-98839.535069
2024-03-25,Coinbase,998267250.467324,1345316.918322
2024-03-26,Coinbase,997531468.738615,-735781.728709
2024-03-27,Coinbase,996350148.781143,-1181319.957472
2024-03-28,Coinbase,994947690.201148,-1402458.579995
2024-03-29,Coinbase,998255558.723234,3307868.522086
2024-03-30,Coinbase,997795910.351195,-459648.372039
2024-03-31,Coinbase,998882060.449961,1086150.098766
2024-04-01,Coinbase,998686779.183193,-195281.266768
2024-04-02,Coinbase,998640123.270745,-46655.912448
2024-04-03,Coinbase,997784277.412886,-855845.857859
2024-04-04,Coinbase,999074722.131776,1290444.71889
2024-04-05,Coinbase,999957718.927895,882996.796119
2024-04-06,Coinbase,999584794.311326,-372924.616569
2024-04-07,Coinbase,999031672.495579,-553121.815747
2024-04-08,Coinbase,997579027.978934,-1452644.516645
2024-04-09,Coinbase,996723992.397512,-855035.581422
2024-04-10,Coinbase,999268368.848839,2544376.451327
2024-04-11,Coinbase,998546402.298483,-721966.550356
2024-04-12,Coinbase,1001016338.213246,2469935.914763
2024-04-13,Coinbase,1001979516.137496,963177.92425
2024-04-14,Coinbase,1000478753.837248,-1500762.300248
2024-04-15,Coinbase,1000649227.055681,170473.218433
2024-04-16,Coinbase,1000524835.269909,-124391.785772
2024-04-17,Coinbase,999921963.333407,-602871.936502
2024-04-18,Coinbase,999902442.013539,-19521.319868
2024-04-19,Coinbase,999917107.000151,14664.986612
2024-04-20,Coinbase,999995998.330073,78891.329922
2024-04-21,Coinbase,1000098030.481215,102032.151142
2024-04-22,Coinbase,1001979712.348746,1881681.867531
2024-04-23,Coinbase,1001677760.598798,-301951.749948
2024-04-24,Coinbase,997552392.348283,-4125368.250515
2024-04-25,Coinbase,997494122.84128,-58269.507003
2024-04-26,Coinbase,997260416.178873,-233706.662407
2024-04-27,Coinbase,996815117.692627,-445298.486246
2024-04-28,Coinbase,996642499.547396,-172618.145231
2024-04-29,Coinbase,999955407.651192,3312908.103796
2024-04-30,Coinbase,1001458130.570989,1502722.919797
2024-05-01,Coinbase,1001231120.086735,-227010.484254
2024-05-02,Coinbase,1000972863.964522,-258256.122213
2024-05-03,Coinbase,999201796.01409,-1771067.950432
2024-05-04,Coinbase,999438787.452016,236991.437926
2024-05-05,Coinbase,998713222.115123,-725565.336893
2024-05-06,Coinbase,998539678.717259,-173543.397864
2024-05-07,Coinbase,997658086.226781,-881592.490478
2024-05-08,Coinbase,996988120.373756,-669965.853025
2024-05-09,Coinbase,997347541.134946,359420.76119
2024-05-10,Coinbase,997431949.14597,84408.011024
2024-05-11,Coinbase,998427924.702493,995975.556523
2024-05-12,Coinbase,998590443.200471,162518.497978
2024-05-13,Coinbase,998752804.500731,162361.30026
2024-05-14,Coinbase,998840566.838326,87762.337595
2024-05-15,Coinbase,1000524486.667405,1683919.829079
2024-05-16,Coinbase,1001388367.840036,863881.172631
2024-05-17,Coinbase,1000489122.680455,-899245.159581
2024-05-18,Coinbase,999347691.040953,-1141431.639502
2024-05-19,Coinbase,1001498676.198103,2150985.15715
2024-05-20,Coinbase,1001094805.56279,-403870.635313
2024-05-21,Coinbase,999938793.488248,-1156012.074542
2024-05-22,Coinbase,999822370.831861,-116422.656387
2024-05-23,Coinbase,1000413727.991335,591357.159474
2024-05-24,Coinbase,998964267.945246,-1449460.046089
2024-05-25,Coinbase,998583392.300359,-380875.644887
2024-05-26,Coinbase,1000228086.307271,1644694.006912
2024-05-27,Coinbase,999697686.417999,-530399.889272
2024-05-28,Coinbase,999092769.081789,-604917.33621
2024-05-29,Coinbase,998055394.252813,-1037374.828976
2024-05-30,Coinbase,999184937.77384,1129543.521027
2024-05-31,Coinbase,1000638388.83543,1453451.06159
2024-06-01,Coinbase,1000621407.19298,-16981.64245
2024-06-02,Coinbase,1000478788.032436,-142619.160544
2024-06-03,Coinbase,1000578993.954046,100205.92161
2024-06-04,Coinbase,1000499163.531934,-79830.422112
2024-06-05,Coinbase,1000334897.686332,-164265.845602
2024-06-06,Coinbase,1000646184.567343,311286.881011
2024-06-07,Coinbase,1000406355.742853,-239828.82449
2024-06-08,Coinbase,1001441522.422937,1035166.680084
2024-06-09,Coinbase,1001175598.269327,-265924.15361
2024-06-10,Coinbase,1000382423.295021,-793174.974306
2024-06-11,Coinbase,1002007694.432029,1625271.137008
2024-06-12,Coinbase,992999133.148515,-9008561.283514
2024-06-13,Coinbase,1002260795.665227,9261662.516712
2024-06-14,Coinbase,1003783265.155466,1522469.490239
2024-06-15,Coinbase,1003277225.902716,-506039.25275
2024-06-16,Coinbase,1002384066.928186,-893158.97453
2024-06-17,Coinbase,1002061687.938366,-322378.98982
2024-06-18,Coinbase,1005402890.965802,3341203.027436
2024-06-19,Coinbase,1005367806.647634,-35084.318168
2024-06-20,Coinbase,1003824407.94824,-1543398.699394
2024-06-21,Coinbase,1005200495.787702,1376087.839462
2024-06-22,Coinbase,1001845699.138107,-3354796.649595
2024-06-23,Coinbase,1001687040.854486,-158658.283621
2024-06-24,Coinbase,1001517955.146373,-169085.708113
2024-06-25,Coinbase,1001280795.080039,-237160.066334
2024-06-26,Coinbase,1001320748.586217,39953.506178
2024-06-27,Coinbase,1000105649.976681,-1215098.609536
2024-06-28,Coinbase,1000624270.397473,518620.420792
2024-06-29,Coinbase,1000313605.004588,-310665.392885
2024-06-30,Coinbase,1002847336.22719,2533731.222602
2024-07-01,Coinbase,1002520248.236776,-327087.990414
2024-07-02,Coinbase,1001270017.373018,-1250230.863758
2024-07-03,Coinbase,1000409436.323051,-860581.049967
2024-07-04,Coinbase,1001531601.785588,1122165.462537
2024-07-05,Coinbase,1006154149.79933,4622548.013742
2024-07-06,Coinbase,1004376966.232858,-1777183.566472
2024-07-07,Coinbase,1003435244.154215,-941722.078643
2024-07-08,Coinbase,1003106227.421085,-329016.73313
2024-07-09,Coinbase,1003490888.412433,384660.991348
2024-07-10,Coinbase,1003279996.983055,-210891.429378
2024-07-11,Coinbase,1003478064.558812,198067.575757
2024-07-12,Coinbase,1001403209.780482,-2074854.77833
2024-07-13,Coinbase,1001001527.319823,-401682.460659
2024-07-14,Coinbase,1000179128.344511,-822398.975312
2024-07-15,Coinbase,1001649304.525737,1470176.181226
2024-07-16,Coinbase,1001491495.00198,-157809.523757
2024-07-17,Coinbase,1000687084.977867,-804410.024113
2024-07-18,Coinbase,1002337863.871026,1650778.893159
2024-07-19,Coinbase,1002911707.759944,573843.888918
2024-07-20,Coinbase,1002147193.675536,-764514.084408
2024-07-21,Coinbase,1002361145.949653,213952.274117
2024-07-22,Coinbase,1000859638.459475,-1501507.490178
2024-07-23,Coinbase,999077587.432192,-1782051.027283
2024-07-24,Coinbase,999258265.516414,180678.084222
2024-07-25,Coinbase,1004217787.346028,4959521.829614
2024-07-26,Coinbase,1004231481.52559,13694.179562
2024-07-27,Coinbase,1003420735.224523,-810746.301067
2024-07-28,Coinbase,1003524000.094001,103264.869478
2024-07-29,Coinbase,1003483236.510911,-40763.58309
2024-07-30,Coinbase,1003328952.620902,-154283.890009
2024-07-31,Coinbase,1002637210.120728,-691742.500174
2024-08-01,Coinbase,1004145618.496522,1508408.375794
2024-08-02,Coinbase,1004790024.546189,644406.049667
2024-08-03,Coinbase,1006124638.442595,1334613.896406
2024-08-04,Coinbase,1006744283.69378,619645.251185
2024-08-05,Coinbase,1009114353.013035,2370069.319255
2024-08-06,Coinbase,1007033272.125016,-2081080.888019
2024-08-07,Coinbase,1006953945.057726,-79327.06729
2024-08-08,Coinbase,1007059666.927697,105721.869971
2024-08-09,Coinbase,1005770410.075672,-1289256.852025
2024-08-10,Coinbase,1004960651.482462,-809758.59321
2024-08-11,Coinbase,1004213093.650873,-747557.831589
2024-08-12,Coinbase,1005052725.310073,839631.6592
2024-08-13,Coinbase,1004855050.012097,-197675.297976
2024-08-14,Coinbase,1004284729.411164,-570320.600933
2024-08-15,Coinbase,1004719579.873441,434850.462277
2024-08-16,Coinbase,1004820150.741568,100570.868127
2024-08-17,Coinbase,1004771661.157158,-48489.58441
2024-08-18,Coinbase,1005038671.723313,267010.566155
2024-08-19,Coinbase,1005372646.63755,333974.914237
2024-08-20,Coinbase,1005133782.249271,-238864.388279
2024-08-21,Coinbase,1005387430.729176,253648.479905
2024-08-22,Coinbase,1005069665.20478,-317765.524396
2024-08-23,Coinbase,1004989792.753485,-79872.451295
2024-08-24,Coinbase,1002466281.626825,-2523511.12666
2024-08-25,Coinbase,1002299818.174415,-166463.45241
2024-08-26,Coinbase,1003295833.241707,996015.067292
2024-08-27,Coinbase,1004016171.582137,720338.34043
2024-08-28,Coinbase,1002636031.818648,-1380139.763489
2024-08-29,Coinbase,1002436087.357773,-199944.460875
2024-08-30,Coinbase,1002955327.686279,519240.328506
2024-08-31,Coinbase,1002360850.568706,-594477.117573
2024-09-01,Coinbase,1003675608.472213,1314757.903507
2024-09-02,Coinbase,1004159976.989917,484368.517704
2024-09-03,Coinbase,1003753908.444057,-406068.54586
2024-09-04,Coinbase,1003604237.426054,-149671.018003
2024-09-05,Coinbase,1003613670.117864,9432.69181
2024-09-06,Coinbase,1007855667.942696,4241997.824832
2024-09-07,Coinbase,1005797827.883102,-2057840.059594
2024-09-08,Coinbase,1005460249.414849,-337578.468253
2024-09-09,Coinbase,1004325629.678586,-1134619.736263
2024-09-10,Coinbase,1005955868.594083,1630238.915497
2024-09-11,Coinbase,1006125278.290017,169409.695934
2024-09-12,Coinbase,1006085367.151668,-39911.138349
2024-09-13,Coinbase,1005332352.768897,-753014.382771
2024-09-14,Coinbase,1006158530.21827,826177.449373
2024-09-15,Coinbase,1005884718.693438,-273811.524832
2024-09-16,Coinbase,1005594105.285917,-290613.407521
2024-09-17,Coinbase,1005798672.429833,204567.143916
2024-09-18,Coinbase,1005826240.781204,27568.351371
2024-09-19,Coinbase,1005726593.185749,-99647.595455
2024-09-20,Coinbase,1003606391.231564,-2120201.954185
2024-09-21,Coinbase,1003086451.745035,-519939.486529
2024-09-22,Coinbase,1002813171.810277,-273279.934758
2024-09-23,Coinbase,1002396209.328976,-416962.481301
2024-09-24,Coinbase,1002054750.257916,-341459.07106
2024-09-25,Coinbase,1001194976.122714,-859774.135202
2024-09-26,Coinbase,1002066926.311857,871950.189143
2024-09-27,Coinbase,1002773902.568238,706976.256381
2024-09-28,Coinbase,1001549175.300585,-1224727.267653
2024-09-29,Coinbase,1001118427.028414,-430748.272171
2024-09-30,Coinbase,1000548089.811694,-570337.21672
2024-10-01,Coinbase,1001246477.859342,698388.047648
2024-10-02,Coinbase,1006819795.616497,5573317.757155
2024-10-03,Coinbase,1006117232.865499,-702562.750998
2024-10-04,Coinbase,1004795058.04545,-1322174.820049
2024-10-05,Coinbase,1004750056.514668,-45001.530782
2024-10-06,Coinbase,1004609346.776357,-140709.738311
2024-10-07,Coinbase,1003786246.027313,-823100.749044
2024-10-08,Coinbase,1003161608.398147,-624637.629166
2024-10-09,Coinbase,1001640124.288922,-1521484.109225
2024-10-10,Coinbase,1001772425.897552,132301.60863
